metric,value
test/test-od-region-americas-class-dam-task-acc,0.5263158082962036
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.13114753365516663
test/test-od-region-americas-class-electric_substation-task-acc,0.2849161922931671
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.11702127754688263
test/test-od-region-americas-class-fire_station-task-acc,0.03030303120613098
test/test-od-region-americas-class-flooded_road-task-acc,0.05128205195069313
test/test-od-region-americas-class-fountain-task-acc,0.3452380895614624
test/test-od-region-americas-class-gas_station-task-acc,0.2631579041481018
test/test-od-region-americas-class-golf_course-task-acc,0.5273972749710083
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.28125
test/test-od-region-americas-class-helipad-task-acc,0.12745098769664764
test/test-od-region-americas-class-hospital-task-acc,0.010204081423580647
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.3333333432674408
test/test-od-region-americas-class-interchange-task-acc,0.8235294222831726
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.6818181872367859
test/test-od-region-americas-class-military_facility-task-acc,0.04545454680919647
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.03465346619486809
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-park-task-acc,0.16447368264198303
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.20795106887817383
test/test-od-region-americas-class-place_of_worship-task-acc,0.45064377784729004
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.14705882966518402
test/test-od-region-americas-class-prison-task-acc,0.24203822016716003
test/test-od-region-americas-class-race_track-task-acc,0.5729729533195496
test/test-od-region-americas-class-railway_bridge-task-acc,0.34375
test/test-od-region-americas-class-recreational_facility-task-acc,0.6521326899528503
test/test-od-region-americas-class-road_bridge-task-acc,0.6727272868156433
test/test-od-region-americas-class-runway-task-acc,0.4285714328289032
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.17543859779834747
test/test-od-region-americas-class-single-unit_residential-task-acc,0.27450981736183167
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6097561120986938
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.6341463327407837
test/test-od-region-americas-class-storage_tank-task-acc,0.7094594836235046
test/test-od-region-americas-class-surface_mine-task-acc,0.3962264060974121
test/test-od-region-americas-class-swimming_pool-task-acc,0.6540880799293518
test/test-od-region-americas-class-toll_booth-task-acc,0.47727271914482117
test/test-od-region-americas-class-tower-task-acc,0.3913043439388275
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.49367088079452515
test/test-od-region-americas-class-wind_farm-task-acc,0.5633803009986877
test/test-od-region-americas-class-zoo-task-acc,0.30136987566947937
test/test-od-region-americas-task-acc,0.39294615387916565
test/test-od-region-americas-task-loss,6.100527763366699
test/test-od-region-americas-top5-task-acc,0.671984076499939
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.1428571492433548
test/test-od-region-asia-class-airport_terminal-task-acc,0.3030303120613098
test/test-od-region-asia-class-amusement_park-task-acc,0.632478654384613
test/test-od-region-asia-class-aquaculture-task-acc,0.5405405163764954
test/test-od-region-asia-class-archaeological_site-task-acc,0.5277777910232544
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-car_dealership-task-acc,0.25
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.5922330021858215
test/test-od-region-asia-class-dam-task-acc,0.380952388048172
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.260869562625885
test/test-od-region-asia-class-educational_institution-task-acc,0.16853933036327362
test/test-od-region-asia-class-electric_substation-task-acc,0.2641509473323822
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.06521739065647125
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.03921568766236305
test/test-od-region-asia-class-golf_course-task-acc,0.5909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4325842559337616
test/test-od-region-asia-class-helipad-task-acc,0.1355932205915451
test/test-od-region-asia-class-hospital-task-acc,0.03846153989434242
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.04285714402794838
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.39899832010269165
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0892857164144516
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.03846153989434242
test/test-od-region-asia-class-park-task-acc,0.032258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.145454540848732
test/test-od-region-asia-class-place_of_worship-task-acc,0.5301587581634521
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.07999999821186066
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.41304346919059753
test/test-od-region-asia-class-recreational_facility-task-acc,0.6412213444709778
test/test-od-region-asia-class-road_bridge-task-acc,0.6521739363670349
test/test-od-region-asia-class-runway-task-acc,0.45945945382118225
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.042553190141916275
test/test-od-region-asia-class-single-unit_residential-task-acc,0.42307692766189575
test/test-od-region-asia-class-smokestack-task-acc,0.07999999821186066
test/test-od-region-asia-class-solar_farm-task-acc,0.4000000059604645
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.807692289352417
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.4888888895511627
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.5980861186981201
test/test-od-region-asia-class-tower-task-acc,0.16428571939468384
test/test-od-region-asia-class-tunnel_opening-task-acc,0.542792797088623
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.6583629846572876
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.388474702835083
test/test-od-region-asia-task-loss,9.844476699829102
test/test-od-region-asia-top5-task-acc,0.6860769987106323
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.06521739065647125
test/test-od-region-europe-class-airport_terminal-task-acc,0.17073170840740204
test/test-od-region-europe-class-amusement_park-task-acc,0.6611570119857788
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3571428656578064
test/test-od-region-europe-class-barn-task-acc,0.3513513505458832
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.4749999940395355
test/test-od-region-europe-class-car_dealership-task-acc,0.29032257199287415
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.8034188151359558
test/test-od-region-europe-class-dam-task-acc,0.4444444477558136
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.2881355881690979
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.0729166641831398
test/test-od-region-europe-class-fire_station-task-acc,0.06818182021379471
test/test-od-region-europe-class-flooded_road-task-acc,0.0
test/test-od-region-europe-class-fountain-task-acc,0.1120000034570694
test/test-od-region-europe-class-gas_station-task-acc,0.2222222238779068
test/test-od-region-europe-class-golf_course-task-acc,0.517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.38805970549583435
test/test-od-region-europe-class-helipad-task-acc,0.13953489065170288
test/test-od-region-europe-class-hospital-task-acc,0.0634920671582222
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7096773982048035
test/test-od-region-europe-class-military_facility-task-acc,0.10476190596818924
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.09459459781646729
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.007633587811142206
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.058139536529779434
test/test-od-region-europe-class-park-task-acc,0.12328767031431198
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.18981482088565826
test/test-od-region-europe-class-place_of_worship-task-acc,0.38805970549583435
test/test-od-region-europe-class-police_station-task-acc,0.1034482792019844
test/test-od-region-europe-class-port-task-acc,0.2380952388048172
test/test-od-region-europe-class-prison-task-acc,0.3909091055393219
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.46341463923454285
test/test-od-region-europe-class-recreational_facility-task-acc,0.5429553389549255
test/test-od-region-europe-class-road_bridge-task-acc,0.6727272868156433
test/test-od-region-europe-class-runway-task-acc,0.4166666567325592
test/test-od-region-europe-class-shipyard-task-acc,0.05263157933950424
test/test-od-region-europe-class-shopping_mall-task-acc,0.23999999463558197
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5754716992378235
test/test-od-region-europe-class-smokestack-task-acc,0.26938775181770325
test/test-od-region-europe-class-solar_farm-task-acc,0.7757009267807007
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.47727271914482117
test/test-od-region-europe-class-storage_tank-task-acc,0.608433723449707
test/test-od-region-europe-class-surface_mine-task-acc,0.44915252923965454
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.6279069781303406
test/test-od-region-europe-class-tower-task-acc,0.4285714328289032
test/test-od-region-europe-class-waste_disposal-task-acc,0.18324607610702515
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.6168830990791321
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.38630932569503784
test/test-od-region-europe-task-loss,5.979017734527588
test/test-od-region-europe-top5-task-acc,0.6408330202102661
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.800000011920929
test/test-od-region-oceania-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.20000000298023224
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8500000238418579
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8333333134651184
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4545454680919647
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.2432432472705841
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.3333333432674408
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.6964285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-recreational_facility-task-acc,0.699999988079071
test/test-od-region-oceania-class-road_bridge-task-acc,0.4000000059604645
test/test-od-region-oceania-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-oceania-class-shopping_mall-task-acc,0.17777778208255768
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.5384615659713745
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.45045045018196106
test/test-od-region-oceania-task-loss,2.3050763607025146
test/test-od-region-oceania-top5-task-acc,0.7207207083702087
test/test-od-task-acc,0.37298715114593506
test/test-od-task-ece,0.17510303854942322
test/test-od-task-entropy-correct,1.1761302947998047
test/test-od-task-entropy-incorrect,1.972564935684204
test/test-od-task-loss,6.470835208892822
test/test-od-top5-task-acc,0.6663199067115784
test/test-od-worst-group-task-acc,0.23100656270980835
test/test-od-worst-group-top5-task-acc,0.6408330202102661
