metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
test/test-od-region-africa-class-shopping_mall-task-acc,0.6000000238418579
test/test-od-region-africa-class-single-unit_residential-task-acc,0.22794117033481598
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.9166666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.5424836874008179
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.3333333432674408
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.0744311586022377
test/test-od-region-africa-lr-ablated-task-acc,0.00424219062551856
test/test-od-region-africa-task-acc,0.3960663378238678
test/test-od-region-africa-task-loss,5.58268404006958
test/test-od-region-africa-top5-task-acc,0.7196297645568848
test/test-od-region-americas-class-airport-task-acc,0.6153846383094788
test/test-od-region-americas-class-airport_hangar-task-acc,0.7904191613197327
test/test-od-region-americas-class-airport_terminal-task-acc,0.5080645084381104
test/test-od-region-americas-class-amusement_park-task-acc,0.782608687877655
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.2647058963775635
test/test-od-region-americas-class-barn-task-acc,0.3195876181125641
test/test-od-region-americas-class-border_checkpoint-task-acc,0.10526315867900848
test/test-od-region-americas-class-burial_site-task-acc,0.6078431606292725
test/test-od-region-americas-class-car_dealership-task-acc,0.5916230082511902
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7675675749778748
test/test-od-region-americas-class-dam-task-acc,0.8345864415168762
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.34660422801971436
test/test-od-region-americas-class-electric_substation-task-acc,0.5698323845863342
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.1515151560306549
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.636904776096344
test/test-od-region-americas-class-gas_station-task-acc,0.557894766330719
test/test-od-region-americas-class-golf_course-task-acc,0.6780821681022644
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5390625
test/test-od-region-americas-class-helipad-task-acc,0.2549019753932953
test/test-od-region-americas-class-hospital-task-acc,0.0714285746216774
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9176470637321472
test/test-od-region-americas-class-lake_or_pond-task-acc,0.46666666865348816
test/test-od-region-americas-class-lighthouse-task-acc,0.8181818127632141
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.059405941516160965
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.22368420660495758
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3822630047798157
test/test-od-region-americas-class-place_of_worship-task-acc,0.40772533416748047
test/test-od-region-americas-class-police_station-task-acc,0.14074073731899261
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.31210190057754517
test/test-od-region-americas-class-race_track-task-acc,0.7189189195632935
test/test-od-region-americas-class-railway_bridge-task-acc,0.59375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7876777052879333
test/test-od-region-americas-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-americas-class-runway-task-acc,0.9428571462631226
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.41228070855140686
test/test-od-region-americas-class-single-unit_residential-task-acc,0.45098039507865906
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7439024448394775
test/test-od-region-americas-class-space_facility-task-acc,0.875
test/test-od-region-americas-class-stadium-task-acc,0.6585366129875183
test/test-od-region-americas-class-storage_tank-task-acc,0.75
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.7327044010162354
test/test-od-region-americas-class-toll_booth-task-acc,0.7954545617103577
test/test-od-region-americas-class-tower-task-acc,0.5579710006713867
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5569620132446289
test/test-od-region-americas-class-wind_farm-task-acc,0.6056337952613831
test/test-od-region-americas-class-zoo-task-acc,0.5068492889404297
test/test-od-region-americas-hr-ablated-task-acc,0.12051346153020859
test/test-od-region-americas-lr-ablated-task-acc,0.01296111661940813
test/test-od-region-americas-task-acc,0.5503489375114441
test/test-od-region-americas-task-loss,3.973928213119507
test/test-od-region-americas-top5-task-acc,0.812188446521759
test/test-od-region-asia-class-airport-task-acc,0.97826087474823
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.4305555522441864
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.7572815418243408
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.318352073431015
test/test-od-region-asia-class-electric_substation-task-acc,0.3962264060974121
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3095238208770752
test/test-od-region-asia-class-gas_station-task-acc,0.23529411852359772
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.49438202381134033
test/test-od-region-asia-class-helipad-task-acc,0.22033898532390594
test/test-od-region-asia-class-hospital-task-acc,0.12820513546466827
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8428571224212646
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6076794862747192
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2202380895614624
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.21153846383094788
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.09090909361839294
test/test-od-region-asia-class-place_of_worship-task-acc,0.5841270089149475
test/test-od-region-asia-class-police_station-task-acc,0.1875
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.3636363744735718
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-recreational_facility-task-acc,0.7480915784835815
test/test-od-region-asia-class-road_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.1702127605676651
test/test-od-region-asia-class-single-unit_residential-task-acc,0.33076924085617065
test/test-od-region-asia-class-smokestack-task-acc,0.20000000298023224
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9102563858032227
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.8899521827697754
test/test-od-region-asia-class-tower-task-acc,0.44285714626312256
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6509009003639221
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.5231316685676575
test/test-od-region-asia-class-zoo-task-acc,0.6363636255264282
test/test-od-region-asia-hr-ablated-task-acc,0.12774531543254852
test/test-od-region-asia-lr-ablated-task-acc,0.0189401563256979
test/test-od-region-asia-task-acc,0.5216602683067322
test/test-od-region-asia-task-loss,4.070949077606201
test/test-od-region-asia-top5-task-acc,0.8071730732917786
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.52173912525177
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.6611570119857788
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.5630630850791931
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.7749999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5913978219032288
test/test-od-region-europe-class-construction_site-task-acc,0.06106870248913765
test/test-od-region-europe-class-crop_field-task-acc,0.8854700922966003
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.41525423526763916
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.21875
test/test-od-region-europe-class-fire_station-task-acc,0.3484848439693451
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.5040000081062317
test/test-od-region-europe-class-gas_station-task-acc,0.5061728358268738
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5970149040222168
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.2698412835597992
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8387096524238586
test/test-od-region-europe-class-military_facility-task-acc,0.13333334028720856
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4864864945411682
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.6363636255264282
test/test-od-region-europe-class-office_building-task-acc,0.09160305559635162
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3055555522441864
test/test-od-region-europe-class-place_of_worship-task-acc,0.34825870394706726
test/test-od-region-europe-class-police_station-task-acc,0.15172414481639862
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.6636363863945007
test/test-od-region-europe-class-race_track-task-acc,0.7916666865348816
test/test-od-region-europe-class-railway_bridge-task-acc,0.792682945728302
test/test-od-region-europe-class-recreational_facility-task-acc,0.6975945234298706
test/test-od-region-europe-class-road_bridge-task-acc,0.6181818246841431
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2830188572406769
test/test-od-region-europe-class-smokestack-task-acc,0.4938775599002838
test/test-od-region-europe-class-solar_farm-task-acc,0.836448609828949
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.40909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.8012048006057739
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.8292682766914368
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.5047619342803955
test/test-od-region-europe-class-waste_disposal-task-acc,0.2931937277317047
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7922077775001526
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-hr-ablated-task-acc,0.07989075034856796
test/test-od-region-europe-lr-ablated-task-acc,0.023557528853416443
test/test-od-region-europe-task-acc,0.5310686230659485
test/test-od-region-europe-task-loss,4.1132493019104
test/test-od-region-europe-top5-task-acc,0.7893478870391846
test/test-od-region-oceania-class-airport-task-acc,1.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.6000000238418579
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6545454263687134
test/test-od-region-oceania-class-helipad-task-acc,0.6000000238418579
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.48148149251937866
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9464285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8090909123420715
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.15555556118488312
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.060060061514377594
test/test-od-region-oceania-lr-ablated-task-acc,0.006006006151437759
test/test-od-region-oceania-task-acc,0.5990990996360779
test/test-od-region-oceania-task-loss,3.720846176147461
test/test-od-region-oceania-top5-task-acc,0.857357382774353
test/test-od-task-acc,0.5222544074058533
test/test-od-task-ece,0.3619654178619385
test/test-od-task-entropy-correct,0.1411939263343811
test/test-od-task-entropy-incorrect,0.5068054795265198
test/test-od-task-loss,4.212968826293945
test/test-od-top5-task-acc,0.7955490946769714
test/test-od-worst-group-task-acc,0.3960663378238678
test/test-od-worst-group-top5-task-acc,0.7196297645568848
