metric,value
test/test-od-region-americas-class-crop_field-task-acc,0.708108127117157
test/test-od-region-americas-class-dam-task-acc,0.4060150384902954
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.03030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.33957844972610474
test/test-od-region-americas-class-electric_substation-task-acc,0.3240223526954651
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.11702127754688263
test/test-od-region-americas-class-fire_station-task-acc,0.15909090638160706
test/test-od-region-americas-class-flooded_road-task-acc,0.1538461595773697
test/test-od-region-americas-class-fountain-task-acc,0.3511904776096344
test/test-od-region-americas-class-gas_station-task-acc,0.28947368264198303
test/test-od-region-americas-class-golf_course-task-acc,0.5205479264259338
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.453125
test/test-od-region-americas-class-helipad-task-acc,0.14705882966518402
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.7058823704719543
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.41818180680274963
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.1435643583536148
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.33552631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3761467933654785
test/test-od-region-americas-class-place_of_worship-task-acc,0.3948497772216797
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.1764705926179886
test/test-od-region-americas-class-prison-task-acc,0.2229299396276474
test/test-od-region-americas-class-race_track-task-acc,0.4864864945411682
test/test-od-region-americas-class-railway_bridge-task-acc,0.234375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7393364906311035
test/test-od-region-americas-class-road_bridge-task-acc,0.5909090638160706
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.35087719559669495
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6219512224197388
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.6390243768692017
test/test-od-region-americas-class-storage_tank-task-acc,0.5743243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.5660377144813538
test/test-od-region-americas-class-swimming_pool-task-acc,0.5754716992378235
test/test-od-region-americas-class-toll_booth-task-acc,0.7272727489471436
test/test-od-region-americas-class-tower-task-acc,0.5289855003356934
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5316455960273743
test/test-od-region-americas-class-wind_farm-task-acc,0.7183098793029785
test/test-od-region-americas-class-zoo-task-acc,0.16438356041908264
test/test-od-region-americas-task-acc,0.4435443580150604
test/test-od-region-americas-task-loss,2.196830987930298
test/test-od-region-americas-top5-task-acc,0.73143070936203
test/test-od-region-asia-class-airport-task-acc,0.43478259444236755
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-asia-class-amusement_park-task-acc,0.7008547186851501
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.2083333283662796
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0892857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.3611111044883728
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.5145630836486816
test/test-od-region-asia-class-dam-task-acc,0.261904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.44569289684295654
test/test-od-region-asia-class-electric_substation-task-acc,0.5471698045730591
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.021739130839705467
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.567415714263916
test/test-od-region-asia-class-helipad-task-acc,0.11864406615495682
test/test-od-region-asia-class-hospital-task-acc,0.1666666716337204
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.20000000298023224
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.550000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.3873121738433838
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0892857164144516
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.35483869910240173
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.27272728085517883
test/test-od-region-asia-class-place_of_worship-task-acc,0.46984127163887024
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.4399999976158142
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.28260868787765503
test/test-od-region-asia-class-recreational_facility-task-acc,0.580152690410614
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,0.7837837934494019
test/test-od-region-asia-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-asia-class-shopping_mall-task-acc,0.1702127605676651
test/test-od-region-asia-class-single-unit_residential-task-acc,0.39230769872665405
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.5777778029441833
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.6698564887046814
test/test-od-region-asia-class-tower-task-acc,0.23571428656578064
test/test-od-region-asia-class-tunnel_opening-task-acc,0.4099099040031433
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.7758007049560547
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.42292967438697815
test/test-od-region-asia-task-loss,2.296386480331421
test/test-od-region-asia-top5-task-acc,0.710658848285675
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.41304346919059753
test/test-od-region-europe-class-airport_terminal-task-acc,0.24390244483947754
test/test-od-region-europe-class-amusement_park-task-acc,0.5950413346290588
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-europe-class-barn-task-acc,0.4099099040031433
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.42500001192092896
test/test-od-region-europe-class-car_dealership-task-acc,0.31182795763015747
test/test-od-region-europe-class-construction_site-task-acc,0.06106870248913765
test/test-od-region-europe-class-crop_field-task-acc,0.8410256505012512
test/test-od-region-europe-class-dam-task-acc,0.4722222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.34951457381248474
test/test-od-region-europe-class-electric_substation-task-acc,0.44915252923965454
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.0833333358168602
test/test-od-region-europe-class-fire_station-task-acc,0.05303030461072922
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.17599999904632568
test/test-od-region-europe-class-gas_station-task-acc,0.32098764181137085
test/test-od-region-europe-class-golf_course-task-acc,0.4137931168079376
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5447761416435242
test/test-od-region-europe-class-helipad-task-acc,0.09302325546741486
test/test-od-region-europe-class-hospital-task-acc,0.1111111119389534
test/test-od-region-europe-class-interchange-task-acc,0.6756756901741028
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.5161290168762207
test/test-od-region-europe-class-military_facility-task-acc,0.12380952388048172
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.06756756454706192
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.20610687136650085
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.12790697813034058
test/test-od-region-europe-class-park-task-acc,0.2876712381839752
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.20370370149612427
test/test-od-region-europe-class-place_of_worship-task-acc,0.2238806039094925
test/test-od-region-europe-class-police_station-task-acc,0.05517241358757019
test/test-od-region-europe-class-port-task-acc,0.2142857164144516
test/test-od-region-europe-class-prison-task-acc,0.4000000059604645
test/test-od-region-europe-class-race_track-task-acc,0.6527777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.4390243887901306
test/test-od-region-europe-class-recreational_facility-task-acc,0.6529209613800049
test/test-od-region-europe-class-road_bridge-task-acc,0.5636363625526428
test/test-od-region-europe-class-runway-task-acc,0.5277777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.27000001072883606
test/test-od-region-europe-class-single-unit_residential-task-acc,0.6792452931404114
test/test-od-region-europe-class-smokestack-task-acc,0.48163264989852905
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.4545454680919647
test/test-od-region-europe-class-storage_tank-task-acc,0.5180723071098328
test/test-od-region-europe-class-surface_mine-task-acc,0.44915252923965454
test/test-od-region-europe-class-swimming_pool-task-acc,0.5365853905677795
test/test-od-region-europe-class-toll_booth-task-acc,0.7906976938247681
test/test-od-region-europe-class-tower-task-acc,0.5142857432365417
test/test-od-region-europe-class-waste_disposal-task-acc,0.19895288348197937
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7142857313156128
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.4233526885509491
test/test-od-region-europe-task-loss,2.248027801513672
test/test-od-region-europe-top5-task-acc,0.7070672512054443
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,0.4000000059604645
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.6111111044883728
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.2432432472705841
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5555555820465088
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.5892857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7363636493682861
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2222222238779068
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.6153846383094788
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5090090036392212
test/test-od-region-oceania-task-loss,1.9109549522399902
test/test-od-region-oceania-top5-task-acc,0.7612612843513489
test/test-od-task-acc,0.416319876909256
test/test-od-task-ece,0.11892025917768478
test/test-od-task-entropy-correct,1.2267054319381714
test/test-od-task-entropy-incorrect,2.0973012447357178
test/test-od-task-loss,2.305142641067505
test/test-od-top5-task-acc,0.7084313631057739
test/test-od-worst-group-task-acc,0.2795989215373993
test/test-od-worst-group-top5-task-acc,0.6220594048500061
